# Q (A^-1),  R, RQ^4 (A^-4)
1.0000e-03 9.9958e-01 9.9958e-13
1.2990e-03 9.9958e-01 2.8461e-12
1.5980e-03 9.9958e-01 6.5181e-12
1.8970e-03 9.9958e-01 1.2944e-11
2.1960e-03 9.9958e-01 2.3246e-11
2.4950e-03 9.9958e-01 3.8735e-11
2.7940e-03 9.9958e-01 6.0915e-11
3.0930e-03 9.9958e-01 9.1482e-11
3.3920e-03 9.9958e-01 1.3232e-10
3.6910e-03 9.9958e-01 1.8552e-10
3.9900e-03 9.9958e-01 2.5334e-10
4.2890e-03 9.9958e-01 3.3825e-10
4.5880e-03 9.9958e-01 4.4290e-10
4.8870e-03 9.9958e-01 5.7014e-10
5.1860e-03 9.9958e-01 7.2301e-10
5.4850e-03 9.9958e-01 9.0474e-10
5.7840e-03 9.9958e-01 1.1187e-09
6.0830e-03 9.9958e-01 1.3686e-09
6.3820e-03 9.9958e-01 1.6582e-09
6.6810e-03 9.9958e-01 1.9915e-09
6.9800e-03 9.9958e-01 2.3727e-09
7.2790e-03 9.9958e-01 2.8061e-09
7.5780e-03 9.9958e-01 3.2964e-09
7.8770e-03 9.9958e-01 3.8482e-09
8.1760e-03 9.9958e-01 4.4666e-09
8.4750e-03 9.9958e-01 5.1567e-09
8.7740e-03 9.9958e-01 5.9239e-09
9.0730e-03 9.9958e-01 6.7736e-09
9.3720e-03 9.9958e-01 7.7116e-09
9.6710e-03 9.9958e-01 8.7438e-09
9.9700e-03 9.9958e-01 9.8763e-09
1.0269e-02 9.9958e-01 1.1115e-08
1.0568e-02 9.9958e-01 1.2468e-08
1.0867e-02 9.9958e-01 1.3940e-08
1.1166e-02 9.9958e-01 1.5538e-08
1.1465e-02 9.9958e-01 1.7271e-08
1.1764e-02 9.9958e-01 1.9144e-08
1.2063e-02 9.9958e-01 2.1166e-08
1.2362e-02 9.9958e-01 2.3344e-08
1.2661e-02 9.9958e-01 2.5685e-08
1.2960e-02 9.9958e-01 2.8199e-08
1.3259e-02 9.9958e-01 3.0893e-08
1.3558e-02 9.9958e-01 3.3775e-08
1.3857e-02 9.9958e-01 3.6855e-08
1.4156e-02 9.9958e-01 4.0140e-08
1.4455e-02 9.9958e-01 4.3640e-08
1.4754e-02 9.9958e-01 4.7365e-08
1.5053e-02 9.9958e-01 5.1323e-08
1.5352e-02 9.9958e-01 5.5523e-08
1.5651e-02 9.9958e-01 5.9977e-08
1.5950e-02 9.9958e-01 6.4693e-08
1.6249e-02 9.9958e-01 6.9682e-08
1.6548e-02 9.9958e-01 7.4955e-08
1.6847e-02 9.9958e-01 8.0520e-08
1.7146e-02 9.9958e-01 8.6391e-08
1.7445e-02 9.9958e-01 9.2576e-08
1.7744e-02 9.9958e-01 9.9088e-08
1.8043e-02 9.9958e-01 1.0594e-07
1.8342e-02 9.9958e-01 1.1314e-07
1.8641e-02 9.9958e-01 1.2070e-07
1.8940e-02 9.9958e-01 1.2863e-07
1.9239e-02 9.9958e-01 1.3694e-07
1.9538e-02 9.9958e-01 1.4566e-07
1.9837e-02 9.9958e-01 1.5478e-07
2.0136e-02 9.9958e-01 1.6433e-07
2.0435e-02 9.9921e-01 1.7424e-07
2.0734e-02 9.9785e-01 1.8441e-07
2.1033e-02 9.9377e-01 1.9449e-07
2.1332e-02 9.8363e-01 2.0368e-07
2.1631e-02 9.6263e-01 2.1075e-07
2.1930e-02 9.2668e-01 2.1433e-07
2.2229e-02 8.7804e-01 2.1438e-07
2.2528e-02 8.3415e-01 2.1485e-07
2.2827e-02 7.4304e-01 2.0175e-07
2.3126e-02 6.4474e-01 1.8441e-07
2.3425e-02 5.5658e-01 1.6759e-07
2.3724e-02 4.8702e-01 1.5428e-07
2.4023e-02 3.9740e-01 1.3236e-07
2.4322e-02 3.3041e-01 1.1562e-07
2.4621e-02 2.8355e-01 1.0419e-07
2.4920e-02 2.3454e-01 9.0450e-08
2.5219e-02 2.0047e-01 8.1090e-08
2.5518e-02 1.7372e-01 7.3660e-08
2.5817e-02 1.5124e-01 6.7189e-08
2.6116e-02 1.3424e-01 6.2449e-08
2.6415e-02 1.1939e-01 5.8127e-08
2.6714e-02 1.0744e-01 5.4718e-08
2.7013e-02 9.7204e-02 5.1758e-08
2.7312e-02 8.8501e-02 4.9245e-08
2.7611e-02 8.0939e-02 4.7042e-08
2.7910e-02 7.4302e-02 4.5086e-08
2.8209e-02 6.8431e-02 4.3332e-08
2.8508e-02 6.3206e-02 4.1747e-08
2.8807e-02 5.8531e-02 4.0306e-08
2.9106e-02 5.4327e-02 3.8989e-08
2.9405e-02 5.0533e-02 3.7780e-08
2.9704e-02 4.7095e-02 3.6663e-08
3.0003e-02 4.3970e-02 3.5630e-08
3.0302e-02 4.1121e-02 3.4669e-08
3.0601e-02 3.8516e-02 3.3774e-08
3.0900e-02 3.6128e-02 3.2936e-08
3.1199e-02 3.3934e-02 3.2151e-08
3.1498e-02 3.1914e-02 3.1413e-08
3.1797e-02 3.0050e-02 3.0718e-08
3.2096e-02 2.8327e-02 3.0061e-08
3.2395e-02 2.6732e-02 2.9440e-08
3.2694e-02 2.5252e-02 2.8851e-08
3.2993e-02 2.3877e-02 2.8292e-08
3.3292e-02 2.2598e-02 2.7760e-08
3.3591e-02 2.1406e-02 2.7253e-08
3.3890e-02 2.0293e-02 2.6770e-08
3.4189e-02 1.9254e-02 2.6307e-08
3.4488e-02 1.8283e-02 2.5865e-08
3.4787e-02 1.7372e-02 2.5441e-08
3.5086e-02 1.6519e-02 2.5034e-08
3.5385e-02 1.5719e-02 2.4643e-08
3.5684e-02 1.4966e-02 2.4267e-08
3.5983e-02 1.4259e-02 2.3905e-08
3.6282e-02 1.3594e-02 2.3556e-08
